dx,dy,time,session_id,bot_type,user_id
0.0,0.0,39437.45333781408,S001_P3,human,csgo_S001_P3
0.0,0.0,39453.078319333144,S001_P3,human,csgo_S001_P3
0.0,0.0,39468.70330083766,S001_P3,human,csgo_S001_P3
0.0,0.0,39484.32828235673,S001_P3,human,csgo_S001_P3
0.0,0.0,39499.95326386124,S001_P3,human,csgo_S001_P3
0.0,0.0,39515.57824538031,S001_P3,human,csgo_S001_P3
0.0,0.0,39531.20322688483,S001_P3,human,csgo_S001_P3
0.0,0.0,39546.828208403895,S001_P3,human,csgo_S001_P3
0.0,0.0,39562.45318990841,S001_P3,human,csgo_S001_P3
0.0,0.0,39578.07817142748,S001_P3,human,csgo_S001_P3
0.0,0.0,39593.703152946546,S001_P3,human,csgo_S001_P3
0.0,0.0,39609.32813445106,S001_P3,human,csgo_S001_P3
0.0,0.0,39624.95311597013,S001_P3,human,csgo_S001_P3
0.0,0.0,39640.578097474645,S001_P3,human,csgo_S001_P3
0.0,0.0,39656.20307899371,S001_P3,human,csgo_S001_P3
0.0,0.0,39671.82806049823,S001_P3,human,csgo_S001_P3
0.0,0.0,39687.453042017296,S001_P3,human,csgo_S001_P3
0.0,0.0,39703.07802353636,S001_P3,human,csgo_S001_P3
0.0,0.0,39718.70300504088,S001_P3,human,csgo_S001_P3
0.0,0.0,39734.32798655995,S001_P3,human,csgo_S001_P3
0.0,0.0,39749.95296806446,S001_P3,human,csgo_S001_P3
0.0,0.0,39765.57794958353,S001_P3,human,csgo_S001_P3
0.0,0.0,39781.202931088046,S001_P3,human,csgo_S001_P3
0.0,0.0,39796.827912607114,S001_P3,human,csgo_S001_P3
0.0,0.0,39812.45289411163,S001_P3,human,csgo_S001_P3
0.0,0.0,39828.0778756307,S001_P3,human,csgo_S001_P3
0.0,0.0,39843.702857149765,S001_P3,human,csgo_S001_P3
0.0,0.0,39859.32783865428,S001_P3,human,csgo_S001_P3
0.0,0.0,39874.95282017335,S001_P3,human,csgo_S001_P3
0.0,0.0,39890.577801677864,S001_P3,human,csgo_S001_P3
0.0,0.0,39906.20278319693,S001_P3,human,csgo_S001_P3
0.0,0.0,39921.82776470145,S001_P3,human,csgo_S001_P3
0.0,0.0,39937.452746220515,S001_P3,human,csgo_S001_P3
0.0,0.0,39953.07772772503,S001_P3,human,csgo_S001_P3
0.0,0.0,39968.7027092441,S001_P3,human,csgo_S001_P3
0.0,0.0,39984.327690763166,S001_P3,human,csgo_S001_P3
0.0,0.0,39999.95267226768,S001_P3,human,csgo_S001_P3
0.0,0.0,40015.57765378675,S001_P3,human,csgo_S001_P3
0.0,0.0,40031.202635291265,S001_P3,human,csgo_S001_P3
0.0,0.0,40046.82761681033,S001_P3,human,csgo_S001_P3
0.0,0.0,40062.45259831485,S001_P3,human,csgo_S001_P3
0.0,0.0,40078.07757983392,S001_P3,human,csgo_S001_P3
0.0,0.0,40093.70256133843,S001_P3,human,csgo_S001_P3
0.0,0.0,40109.3275428575,S001_P3,human,csgo_S001_P3
0.0,0.0,40124.95252437657,S001_P3,human,csgo_S001_P3
0.0,0.0,40140.57750588108,S001_P3,human,csgo_S001_P3
0.0,0.0,40156.20248740015,S001_P3,human,csgo_S001_P3
0.0,0.0,40171.82746890467,S001_P3,human,csgo_S001_P3
0.0,0.0,40187.452450423734,S001_P3,human,csgo_S001_P3
0.0,0.0,40203.07743192825,S001_P3,human,csgo_S001_P3
0.0,0.0,40218.70241344732,S001_P3,human,csgo_S001_P3
0.0,0.0,40234.32739495183,S001_P3,human,csgo_S001_P3
0.0,0.0,40249.9523764709,S001_P3,human,csgo_S001_P3
0.0,0.0,40265.57735798997,S001_P3,human,csgo_S001_P3
0.0,0.0,40281.20233949448,S001_P3,human,csgo_S001_P3
0.0,0.0,40296.82732101355,S001_P3,human,csgo_S001_P3
0.0,0.0,40312.45230251807,S001_P3,human,csgo_S001_P3
0.0,0.0,40328.077284037136,S001_P3,human,csgo_S001_P3
0.0,0.0,40343.70226554165,S001_P3,human,csgo_S001_P3
0.0,0.0,40359.32724706072,S001_P3,human,csgo_S001_P3
0.0,0.0,40374.952228565235,S001_P3,human,csgo_S001_P3
0.0,0.0,40390.5772100843,S001_P3,human,csgo_S001_P3
0.0,0.0,40406.20219160337,S001_P3,human,csgo_S001_P3
0.0,0.0,40421.827173107886,S001_P3,human,csgo_S001_P3
0.0,0.0,40437.45215462695,S001_P3,human,csgo_S001_P3
0.0,0.0,40453.07713613147,S001_P3,human,csgo_S001_P3
0.0,0.0,40468.70211765054,S001_P3,human,csgo_S001_P3
0.0,0.0,40484.32709915505,S001_P3,human,csgo_S001_P3
0.0,0.0,40499.95208067412,S001_P3,human,csgo_S001_P3
0.0,0.0,40515.57706217864,S001_P3,human,csgo_S001_P3
0.0,0.0,40531.2020436977,S001_P3,human,csgo_S001_P3
0.0,0.0,40546.82702521677,S001_P3,human,csgo_S001_P3
0.0,0.0,40562.45200672129,S001_P3,human,csgo_S001_P3
0.0,0.0,40578.076988240355,S001_P3,human,csgo_S001_P3
0.0,0.0,40593.70196974487,S001_P3,human,csgo_S001_P3
0.0,0.0,40609.32695126394,S001_P3,human,csgo_S001_P3
0.0,0.0,40624.951932768454,S001_P3,human,csgo_S001_P3
0.0,0.0,40640.57691428752,S001_P3,human,csgo_S001_P3
0.0,0.0,40656.20189579204,S001_P3,human,csgo_S001_P3
0.0,0.0,40671.826877311105,S001_P3,human,csgo_S001_P3
0.0,0.0,40687.45185883017,S001_P3,human,csgo_S001_P3
0.0,0.0,40703.07684033469,S001_P3,human,csgo_S001_P3
0.0,0.0,40718.70182185376,S001_P3,human,csgo_S001_P3
0.0,0.0,40734.32680335827,S001_P3,human,csgo_S001_P3
0.0,0.0,40749.95178487734,S001_P3,human,csgo_S001_P3
0.0,0.0,40765.576766381855,S001_P3,human,csgo_S001_P3
0.0,0.0,40781.20174790092,S001_P3,human,csgo_S001_P3
0.0,0.0,40796.82672940544,S001_P3,human,csgo_S001_P3
0.0,0.0,40812.451710924506,S001_P3,human,csgo_S001_P3
0.0,0.0,40828.076692443574,S001_P3,human,csgo_S001_P3
0.0,0.0,40843.70167394809,S001_P3,human,csgo_S001_P3
0.0,0.0,40859.32665546716,S001_P3,human,csgo_S001_P3
0.0,0.0,40874.95163697167,S001_P3,human,csgo_S001_P3
0.0,0.0,40890.57661849074,S001_P3,human,csgo_S001_P3
0.0,0.0,40906.20159999526,S001_P3,human,csgo_S001_P3
0.0,0.0,40921.82658151432,S001_P3,human,csgo_S001_P3
0.0,0.0,40937.45156301884,S001_P3,human,csgo_S001_P3
0.0,0.0,40953.07654453791,S001_P3,human,csgo_S001_P3
0.0,0.0,40968.701526056975,S001_P3,human,csgo_S001_P3
0.0,0.0,40984.32650756149,S001_P3,human,csgo_S001_P3
0.0,0.0,40999.95148908056,S001_P3,human,csgo_S001_P3
0.0,0.0,41015.576470585074,S001_P3,human,csgo_S001_P3
0.0,0.0,41031.20145210414,S001_P3,human,csgo_S001_P3
0.0,0.0,41046.82643360866,S001_P3,human,csgo_S001_P3
0.0,0.0,41062.451415127725,S001_P3,human,csgo_S001_P3
0.0,0.0,41078.07639663224,S001_P3,human,csgo_S001_P3
0.0,0.0,41093.70137815131,S001_P3,human,csgo_S001_P3
0.0,0.0,41109.32635967038,S001_P3,human,csgo_S001_P3
0.0,0.0,41124.95134117489,S001_P3,human,csgo_S001_P3
0.0,0.0,41140.57632269396,S001_P3,human,csgo_S001_P3
0.0,0.0,41156.20130419848,S001_P3,human,csgo_S001_P3
0.0,0.0,41171.82628571754,S001_P3,human,csgo_S001_P3
0.0,0.0,41187.45126722206,S001_P3,human,csgo_S001_P3
0.0,0.0,41203.07624874113,S001_P3,human,csgo_S001_P3
0.0,0.0,41218.70123024564,S001_P3,human,csgo_S001_P3
0.0,0.0,41234.32621176471,S001_P3,human,csgo_S001_P3
0.0,0.0,41249.95119328378,S001_P3,human,csgo_S001_P3
0.0,0.0,41265.57617478829,S001_P3,human,csgo_S001_P3
0.0,0.0,41281.20115630736,S001_P3,human,csgo_S001_P3
0.0,0.0,41296.82613781188,S001_P3,human,csgo_S001_P3
0.0,0.0,41312.451119330944,S001_P3,human,csgo_S001_P3
0.0,0.0,41328.07610083546,S001_P3,human,csgo_S001_P3
0.0,0.0,41343.70108235453,S001_P3,human,csgo_S001_P3
0.0,0.0,41359.32606385904,S001_P3,human,csgo_S001_P3
0.0,0.0,41374.95104537811,S001_P3,human,csgo_S001_P3
0.0,0.0,41390.57602689718,S001_P3,human,csgo_S001_P3
0.0,0.0,41406.201008401695,S001_P3,human,csgo_S001_P3
0.0,0.0,41421.82598992076,S001_P3,human,csgo_S001_P3
0.0,0.0,41437.45097142528,S001_P3,human,csgo_S001_P3
0.0,0.0,41453.075952944346,S001_P3,human,csgo_S001_P3
0.0,0.0,41468.70093444886,S001_P3,human,csgo_S001_P3
0.0,0.0,41484.32591596793,S001_P3,human,csgo_S001_P3
0.0,0.0,41499.950897472445,S001_P3,human,csgo_S001_P3
0.0,0.0,41515.57587899151,S001_P3,human,csgo_S001_P3
0.0,0.0,41531.20086051058,S001_P3,human,csgo_S001_P3
0.0,0.0,41546.825842015096,S001_P3,human,csgo_S001_P3
0.0,0.0,41562.45082353416,S001_P3,human,csgo_S001_P3
0.0,0.0,41578.07580503868,S001_P3,human,csgo_S001_P3
0.0,0.0,41593.70078655775,S001_P3,human,csgo_S001_P3
0.0,0.0,41609.32576806226,S001_P3,human,csgo_S001_P3
0.0,0.0,41624.95074958133,S001_P3,human,csgo_S001_P3
0.0,0.0,41640.575731085846,S001_P3,human,csgo_S001_P3
0.0,0.0,41656.200712604914,S001_P3,human,csgo_S001_P3
0.0,0.0,41671.82569412398,S001_P3,human,csgo_S001_P3
0.0,0.0,41687.4506756285,S001_P3,human,csgo_S001_P3
0.0,0.0,41703.075657147565,S001_P3,human,csgo_S001_P3
0.0,0.0,41718.70063865208,S001_P3,human,csgo_S001_P3
0.0,0.0,41734.32562017115,S001_P3,human,csgo_S001_P3
0.0,0.0,41749.950601675664,S001_P3,human,csgo_S001_P3
0.0,0.0,41765.57558319473,S001_P3,human,csgo_S001_P3
0.0,0.0,41781.20056469925,S001_P3,human,csgo_S001_P3
0.0,0.0,41796.825546218315,S001_P3,human,csgo_S001_P3
0.0,0.0,41812.45052773738,S001_P3,human,csgo_S001_P3
0.0,0.0,41828.0755092419,S001_P3,human,csgo_S001_P3
0.0,0.0,41843.700490760966,S001_P3,human,csgo_S001_P3
0.0,0.0,41859.32547226548,S001_P3,human,csgo_S001_P3
0.0,0.0,41874.95045378455,S001_P3,human,csgo_S001_P3
0.0,0.0,41890.575435289065,S001_P3,human,csgo_S001_P3
0.0,0.0,41906.20041680813,S001_P3,human,csgo_S001_P3
0.0,0.0,41921.82539831265,S001_P3,human,csgo_S001_P3
0.0,0.0,41937.45037983172,S001_P3,human,csgo_S001_P3
0.0,0.0,41953.075361350784,S001_P3,human,csgo_S001_P3
0.0,0.0,41968.7003428553,S001_P3,human,csgo_S001_P3
0.0,0.0,41984.32532437437,S001_P3,human,csgo_S001_P3
0.0,0.0,41999.95030587888,S001_P3,human,csgo_S001_P3
0.0,0.0,42015.57528739795,S001_P3,human,csgo_S001_P3
0.0,0.0,42031.20026890247,S001_P3,human,csgo_S001_P3
0.0,0.0,42046.825250421534,S001_P3,human,csgo_S001_P3
0.0,0.0,42062.45023192605,S001_P3,human,csgo_S001_P3
0.0,0.0,42078.07521344512,S001_P3,human,csgo_S001_P3
0.0,0.0,42093.700194964185,S001_P3,human,csgo_S001_P3
0.0,0.0,42109.3251764687,S001_P3,human,csgo_S001_P3
0.0,0.0,42124.95015798777,S001_P3,human,csgo_S001_P3
0.0,0.0,42140.575139492285,S001_P3,human,csgo_S001_P3
0.0,0.0,42156.20012101135,S001_P3,human,csgo_S001_P3
0.0,0.0,42171.82510251587,S001_P3,human,csgo_S001_P3
0.0,0.0,42187.450084034936,S001_P3,human,csgo_S001_P3
0.0,0.0,42203.07506553945,S001_P3,human,csgo_S001_P3
0.0,0.0,42218.70004705852,S001_P3,human,csgo_S001_P3
0.0,0.0,42234.32502857759,S001_P3,human,csgo_S001_P3
0.0,0.0,42249.9500100821,S001_P3,human,csgo_S001_P3
0.0,0.0,42265.57499160117,S001_P3,human,csgo_S001_P3
0.0,0.0,42281.199973105686,S001_P3,human,csgo_S001_P3
0.0,0.0,42296.82495462475,S001_P3,human,csgo_S001_P3
0.0,0.0,42312.44993612927,S001_P3,human,csgo_S001_P3
0.0,0.0,42328.07491764834,S001_P3,human,csgo_S001_P3
0.0,0.0,42343.69989915285,S001_P3,human,csgo_S001_P3
0.0,0.0,42359.32488067192,S001_P3,human,csgo_S001_P3
0.0,0.0,42374.94986219099,S001_P3,human,csgo_S001_P3
0.0,0.0,42390.574843695504,S001_P3,human,csgo_S001_P3
0.0,0.0,42406.19982521457,S001_P3,human,csgo_S001_P3
0.0,0.0,42421.82480671909,S001_P3,human,csgo_S001_P3
0.0,0.0,42437.449788238155,S001_P3,human,csgo_S001_P3
0.0,0.0,42453.07476974267,S001_P3,human,csgo_S001_P3
0.0,0.0,42468.69975126174,S001_P3,human,csgo_S001_P3
0.0,0.0,42484.324732766254,S001_P3,human,csgo_S001_P3
0.0,0.0,42499.94971428532,S001_P3,human,csgo_S001_P3
0.0,0.0,42515.57469580439,S001_P3,human,csgo_S001_P3
0.0,0.0,42531.199677308905,S001_P3,human,csgo_S001_P3
0.0,0.0,42546.82465882797,S001_P3,human,csgo_S001_P3
0.0,0.0,42562.44964033249,S001_P3,human,csgo_S001_P3
0.0,0.0,42578.07462185155,S001_P3,human,csgo_S001_P3
0.0,0.0,42593.69960335607,S001_P3,human,csgo_S001_P3
0.0,0.0,42609.32458487514,S001_P3,human,csgo_S001_P3
0.0,0.0,42624.949566379655,S001_P3,human,csgo_S001_P3
0.0,0.0,42640.57454789872,S001_P3,human,csgo_S001_P3
0.0,0.0,42656.19952941779,S001_P3,human,csgo_S001_P3
0.0,0.0,42671.824510922306,S001_P3,human,csgo_S001_P3
0.0,0.0,42687.449492441374,S001_P3,human,csgo_S001_P3
0.0,0.0,42703.07447394589,S001_P3,human,csgo_S001_P3
0.0,0.0,42718.69945546496,S001_P3,human,csgo_S001_P3
0.0,0.0,42734.32443696947,S001_P3,human,csgo_S001_P3
0.0,0.0,42749.94941848854,S001_P3,human,csgo_S001_P3
0.0,0.0,42765.57439999306,S001_P3,human,csgo_S001_P3
0.0,0.0,42781.19938151213,S001_P3,human,csgo_S001_P3
0.0,0.0,42796.82436303119,S001_P3,human,csgo_S001_P3
0.0,0.0,42812.44934453571,S001_P3,human,csgo_S001_P3
0.0,0.0,42828.074326054775,S001_P3,human,csgo_S001_P3
0.0,0.0,42843.69930755929,S001_P3,human,csgo_S001_P3
0.0,0.0,42859.32428907836,S001_P3,human,csgo_S001_P3
0.0,0.0,42874.949270582874,S001_P3,human,csgo_S001_P3
0.0,0.0,42890.57425210194,S001_P3,human,csgo_S001_P3
0.0,0.0,42906.19923360646,S001_P3,human,csgo_S001_P3
0.0,0.0,42921.824215125525,S001_P3,human,csgo_S001_P3
0.0,0.0,42937.44919664459,S001_P3,human,csgo_S001_P3
0.0,0.0,42953.07417814911,S001_P3,human,csgo_S001_P3
0.0,0.0,42968.69915966818,S001_P3,human,csgo_S001_P3
0.0,0.0,42984.32414117269,S001_P3,human,csgo_S001_P3
0.0,0.0,42999.94912269176,S001_P3,human,csgo_S001_P3
0.0,0.0,43015.574104196276,S001_P3,human,csgo_S001_P3
0.0,0.0,43031.19908571534,S001_P3,human,csgo_S001_P3
0.0,0.0,43046.82406721986,S001_P3,human,csgo_S001_P3
0.0760647637011402,-0.1756809004922921,43062.44904873893,S001_P3,human,csgo_S001_P3
0.2013033306249951,-0.3733717705804444,43078.074030257994,S001_P3,human,csgo_S001_P3
0.2000693002846958,-0.527673783468078,43093.69901176251,S001_P3,human,csgo_S001_P3
0.1240615202862613,-0.4179430957560406,43109.32399328158,S001_P3,human,csgo_S001_P3
0.0246609614945043,-0.2640011952771104,43124.94897478609,S001_P3,human,csgo_S001_P3
0.0246513794729708,-0.0220080694099635,43140.57395630516,S001_P3,human,csgo_S001_P3
0.0,0.0,43156.19893780968,S001_P3,human,csgo_S001_P3
0.0,0.0,43171.823919328745,S001_P3,human,csgo_S001_P3
0.0,0.0,43187.44890083326,S001_P3,human,csgo_S001_P3
0.0,0.0,43203.07388235233,S001_P3,human,csgo_S001_P3
0.0,0.0,43218.698863871396,S001_P3,human,csgo_S001_P3
0.0,0.0,43234.32384537591,S001_P3,human,csgo_S001_P3
0.0,0.0,43249.94882689498,S001_P3,human,csgo_S001_P3
0.0,0.0,43265.573808399495,S001_P3,human,csgo_S001_P3
0.0,0.0,43281.19878991856,S001_P3,human,csgo_S001_P3
0.0,0.0,43296.82377142308,S001_P3,human,csgo_S001_P3
0.0,0.0,43312.448752942146,S001_P3,human,csgo_S001_P3
0.0,0.0,43328.07373444666,S001_P3,human,csgo_S001_P3
0.0,0.0,43343.69871596573,S001_P3,human,csgo_S001_P3
0.0,0.0,43359.3236974848,S001_P3,human,csgo_S001_P3
0.0,0.0,43374.94867898931,S001_P3,human,csgo_S001_P3
0.0,0.0,43390.57366050838,S001_P3,human,csgo_S001_P3
0.0,0.0,43406.198642012896,S001_P3,human,csgo_S001_P3
0.0,0.0,43421.82362353197,S001_P3,human,csgo_S001_P3
0.0,0.0,43437.44860503648,S001_P3,human,csgo_S001_P3
0.0,0.0,43453.07358655555,S001_P3,human,csgo_S001_P3
0.0,0.0,43468.69856806006,S001_P3,human,csgo_S001_P3
0.0,0.0,43484.32354957913,S001_P3,human,csgo_S001_P3
0.0,0.0,43499.9485310982,S001_P3,human,csgo_S001_P3
0.0,0.0,43515.573512602714,S001_P3,human,csgo_S001_P3
0.0,0.0,43531.19849412178,S001_P3,human,csgo_S001_P3
0.0,0.0,43546.8234756263,S001_P3,human,csgo_S001_P3
0.0,0.0,43562.448457145365,S001_P3,human,csgo_S001_P3
0.0,0.0,43578.07343864988,S001_P3,human,csgo_S001_P3
0.0,0.0,43593.69842016895,S001_P3,human,csgo_S001_P3
0.0,0.0,43609.323401673464,S001_P3,human,csgo_S001_P3
0.0,0.0,43624.94838319253,S001_P3,human,csgo_S001_P3
0.0,0.0,43640.5733647116,S001_P3,human,csgo_S001_P3
0.0,0.0,43656.198346216115,S001_P3,human,csgo_S001_P3
0.0,0.0,43671.82332773518,S001_P3,human,csgo_S001_P3
0.0,0.0,43687.4483092397,S001_P3,human,csgo_S001_P3
0.0,0.0,43703.073290758766,S001_P3,human,csgo_S001_P3
0.0,0.0,43718.69827226328,S001_P3,human,csgo_S001_P3
0.0,0.0,43734.32325378235,S001_P3,human,csgo_S001_P3
0.0,0.0,43749.948235286865,S001_P3,human,csgo_S001_P3
0.0,0.0,43765.57321680593,S001_P3,human,csgo_S001_P3
0.0,0.0,43781.198198325,S001_P3,human,csgo_S001_P3
0.0,0.0,43796.82317982952,S001_P3,human,csgo_S001_P3
0.0,0.0,43812.448161348584,S001_P3,human,csgo_S001_P3
0.0,0.0,43828.0731428531,S001_P3,human,csgo_S001_P3
0.0,0.0,43843.69812437217,S001_P3,human,csgo_S001_P3
0.0,0.0,43859.32310587668,S001_P3,human,csgo_S001_P3
0.0,0.0,43874.94808739575,S001_P3,human,csgo_S001_P3
0.0,0.0,43890.57306890027,S001_P3,human,csgo_S001_P3
0.0,0.0,43906.198050419334,S001_P3,human,csgo_S001_P3
0.0,0.0,43921.8230319384,S001_P3,human,csgo_S001_P3
0.0,0.0,43937.44801344292,S001_P3,human,csgo_S001_P3
0.0,0.0,43953.072994961985,S001_P3,human,csgo_S001_P3
0.0,0.0,43968.6979764665,S001_P3,human,csgo_S001_P3
0.0,0.0,43984.32295798557,S001_P3,human,csgo_S001_P3
0.0,0.0,43999.947939490085,S001_P3,human,csgo_S001_P3
0.0,0.0,44015.57292100915,S001_P3,human,csgo_S001_P3
0.0,0.0,44031.19790252822,S001_P3,human,csgo_S001_P3
0.0,0.0,44046.822884032736,S001_P3,human,csgo_S001_P3
0.0,0.0,44062.4478655518,S001_P3,human,csgo_S001_P3
0.0,0.0,44078.07284705632,S001_P3,human,csgo_S001_P3
0.0,0.0,44093.69782857539,S001_P3,human,csgo_S001_P3
0.0,0.0,44109.3228100799,S001_P3,human,csgo_S001_P3
0.0,0.0,44124.94779159897,S001_P3,human,csgo_S001_P3
0.0,0.0,44140.572773103486,S001_P3,human,csgo_S001_P3
0.0,0.0,44156.19775462255,S001_P3,human,csgo_S001_P3
0.0,0.0,44171.82273614162,S001_P3,human,csgo_S001_P3
0.0,0.0,44187.44771764614,S001_P3,human,csgo_S001_P3
0.0,0.0,44203.072699165205,S001_P3,human,csgo_S001_P3
0.0,0.0,44218.69768066972,S001_P3,human,csgo_S001_P3
0.0,0.0,44234.32266218879,S001_P3,human,csgo_S001_P3
0.0,0.0,44249.947643693304,S001_P3,human,csgo_S001_P3
0.0,0.0,44265.57262521237,S001_P3,human,csgo_S001_P3
0.0,0.0,44281.19760671689,S001_P3,human,csgo_S001_P3
0.0,0.0,44296.822588235955,S001_P3,human,csgo_S001_P3
0.0,0.0,44312.44756975502,S001_P3,human,csgo_S001_P3
0.0,0.0,44328.07255125954,S001_P3,human,csgo_S001_P3
0.0,0.0,44343.697532778606,S001_P3,human,csgo_S001_P3
0.0,0.0,44359.32251428312,S001_P3,human,csgo_S001_P3
0.0,0.0,44374.94749580219,S001_P3,human,csgo_S001_P3
0.0,0.0,44390.572477306705,S001_P3,human,csgo_S001_P3
0.0,0.0,44406.19745882577,S001_P3,human,csgo_S001_P3
0.0,0.0,44421.82244033029,S001_P3,human,csgo_S001_P3
0.0,0.0,44437.44742184936,S001_P3,human,csgo_S001_P3
0.0,0.0,44453.072403368424,S001_P3,human,csgo_S001_P3
0.0,0.0,44468.69738487294,S001_P3,human,csgo_S001_P3
0.0,0.0,44484.32236639201,S001_P3,human,csgo_S001_P3
0.0,0.0,44499.94734789652,S001_P3,human,csgo_S001_P3
0.0,0.0,44515.57232941559,S001_P3,human,csgo_S001_P3
0.0,0.0,44531.197310920106,S001_P3,human,csgo_S001_P3
0.0,0.0,44546.822292439174,S001_P3,human,csgo_S001_P3
0.0,0.0,44562.44727394369,S001_P3,human,csgo_S001_P3
0.0,0.0,44578.07225546276,S001_P3,human,csgo_S001_P3
0.0,0.0,44593.697236981825,S001_P3,human,csgo_S001_P3
0.0,0.0,44609.32221848634,S001_P3,human,csgo_S001_P3
0.0,0.0,44624.94720000541,S001_P3,human,csgo_S001_P3
0.0,0.0,44640.57218150992,S001_P3,human,csgo_S001_P3
0.0,0.0,44656.19716302899,S001_P3,human,csgo_S001_P3
0.0,0.0,44671.82214453351,S001_P3,human,csgo_S001_P3
0.0,0.0,44687.447126052575,S001_P3,human,csgo_S001_P3
0.0,0.0,44703.07210755709,S001_P3,human,csgo_S001_P3
0.0,0.0,44718.69708907616,S001_P3,human,csgo_S001_P3
0.0,0.0,44734.322070595226,S001_P3,human,csgo_S001_P3
0.0,0.0,44749.94705209974,S001_P3,human,csgo_S001_P3
0.0,0.0,44765.57203361881,S001_P3,human,csgo_S001_P3
0.0,0.0,44781.197015123325,S001_P3,human,csgo_S001_P3
0.0,0.0,44796.82199664239,S001_P3,human,csgo_S001_P3
0.0,0.0,44812.44697814691,S001_P3,human,csgo_S001_P3
0.0,0.0,44828.07195966598,S001_P3,human,csgo_S001_P3
0.0,0.0,44843.69694117049,S001_P3,human,csgo_S001_P3
0.0,0.0,44859.32192268956,S001_P3,human,csgo_S001_P3
0.0,0.0,44874.94690420863,S001_P3,human,csgo_S001_P3
0.0,0.0,44890.57188571314,S001_P3,human,csgo_S001_P3
0.0,0.0,44906.19686723221,S001_P3,human,csgo_S001_P3
0.0,0.0,44921.82184873673,S001_P3,human,csgo_S001_P3
0.0,0.0,44937.446830255794,S001_P3,human,csgo_S001_P3
0.0,0.0,44953.07181176031,S001_P3,human,csgo_S001_P3
0.0,0.0,44968.69679327938,S001_P3,human,csgo_S001_P3
0.0,0.0,44984.32177478389,S001_P3,human,csgo_S001_P3
0.0,0.0,44999.94675630296,S001_P3,human,csgo_S001_P3
0.0,0.0,45015.57173782203,S001_P3,human,csgo_S001_P3
0.0,0.0,45031.196719326545,S001_P3,human,csgo_S001_P3
0.0,0.0,45046.82170084561,S001_P3,human,csgo_S001_P3
0.0,0.0,45062.44668235013,S001_P3,human,csgo_S001_P3
0.0,0.0,45078.0716638692,S001_P3,human,csgo_S001_P3
0.0,0.0,45093.69664537371,S001_P3,human,csgo_S001_P3
0.0,0.0,45109.32162689278,S001_P3,human,csgo_S001_P3
0.0,0.0,45124.946608397295,S001_P3,human,csgo_S001_P3
0.0,0.0,45140.57158991636,S001_P3,human,csgo_S001_P3
0.0,0.0,45156.19657143543,S001_P3,human,csgo_S001_P3
0.0,0.0,45171.821552939946,S001_P3,human,csgo_S001_P3
0.0,0.0,45187.44653445901,S001_P3,human,csgo_S001_P3
0.0,0.0,45203.07151596353,S001_P3,human,csgo_S001_P3
0.0,0.0,45218.6964974826,S001_P3,human,csgo_S001_P3
0.0,0.0,45234.32147898711,S001_P3,human,csgo_S001_P3
0.0,0.0,45249.94646050618,S001_P3,human,csgo_S001_P3
0.0,0.0,45265.571442010696,S001_P3,human,csgo_S001_P3
0.0,0.0,45281.19642352976,S001_P3,human,csgo_S001_P3
0.0,0.0,45296.82140504883,S001_P3,human,csgo_S001_P3
0.0,0.0,45312.44638655335,S001_P3,human,csgo_S001_P3
0.0,0.0,45328.071368072415,S001_P3,human,csgo_S001_P3
0.0,0.0,45343.69634957693,S001_P3,human,csgo_S001_P3
0.0,0.0,45359.321331096,S001_P3,human,csgo_S001_P3
0.0,0.0,45374.946312600514,S001_P3,human,csgo_S001_P3
0.0,0.0,45390.57129411958,S001_P3,human,csgo_S001_P3
0.0,0.0,45406.1962756241,S001_P3,human,csgo_S001_P3
0.0,0.0,45421.821257143165,S001_P3,human,csgo_S001_P3
0.0,0.0,45437.44623866223,S001_P3,human,csgo_S001_P3
0.0,0.0,45453.07122016675,S001_P3,human,csgo_S001_P3
0.0,0.0,45468.696201685816,S001_P3,human,csgo_S001_P3
0.0,0.0,45484.32118319033,S001_P3,human,csgo_S001_P3
0.0,0.0,45499.9461647094,S001_P3,human,csgo_S001_P3
0.0,0.0,45515.571146213915,S001_P3,human,csgo_S001_P3
0.0,0.0,45531.19612773298,S001_P3,human,csgo_S001_P3
0.0,0.0,45546.8211092375,S001_P3,human,csgo_S001_P3
0.0,0.0,45562.446090756566,S001_P3,human,csgo_S001_P3
0.0,0.0,45578.071072275634,S001_P3,human,csgo_S001_P3
0.0,0.0,45593.69605378015,S001_P3,human,csgo_S001_P3
0.0,0.0,45609.32103529922,S001_P3,human,csgo_S001_P3
0.0,0.0,45624.94601680373,S001_P3,human,csgo_S001_P3
0.0,0.0,45640.5709983228,S001_P3,human,csgo_S001_P3
0.0,0.0,45656.19597982732,S001_P3,human,csgo_S001_P3
0.0,0.0,45671.820961346384,S001_P3,human,csgo_S001_P3
0.0,0.0,45687.4459428509,S001_P3,human,csgo_S001_P3
0.0,0.0,45703.07092436997,S001_P3,human,csgo_S001_P3
0.0,0.0,45718.695905889035,S001_P3,human,csgo_S001_P3
0.0,0.0,45734.32088739355,S001_P3,human,csgo_S001_P3
0.0,0.0,45749.94586891262,S001_P3,human,csgo_S001_P3
0.0,0.0,45765.570850417134,S001_P3,human,csgo_S001_P3
0.0,0.0,45781.1958319362,S001_P3,human,csgo_S001_P3
0.0,0.0,45796.82081344072,S001_P3,human,csgo_S001_P3
0.0,0.0,45812.445794959785,S001_P3,human,csgo_S001_P3
